timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:18:40,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:41,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:42,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:43,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:44,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:45,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:46,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:47,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:48,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:49,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:50,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:51,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:52,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:53,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:54,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:55,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:56,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:57,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:58,501,44,53,1025.8,1020.7,0
2024-09-06 12:18:59,501,44,53,1025.8,1020.7,0
2024-09-06 12:19:00,501,44,53,1025.8,1020.7,0
