timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:55:46,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:47,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:48,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:49,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:50,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:51,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:52,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:53,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:54,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:55,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:56,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:57,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:58,766,39,51,1016.9,1011.9,0
2024-08-29 15:55:59,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:00,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:01,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:02,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:03,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:04,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:05,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:06,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:07,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:08,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:09,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:10,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:11,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:12,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:13,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:14,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:15,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:16,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:17,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:18,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:19,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:20,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:21,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:22,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:23,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:24,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:25,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:26,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:27,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:28,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:29,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:30,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:31,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:32,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:33,766,39,51,1016.9,1011.9,0
2024-08-29 15:56:34,766,39,51,1016.9,1011.9,0
