timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:48:33,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:34,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:35,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:36,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:37,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:38,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:39,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:40,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:41,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:42,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:43,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:44,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:45,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:46,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:47,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:48,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:49,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:50,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:51,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:52,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:53,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:54,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:55,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:56,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:57,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:58,537,35,53,1015.3,1010.3,0
2024-09-02 10:48:59,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:00,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:01,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:02,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:03,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:04,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:05,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:06,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:07,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:08,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:09,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:10,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:11,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:12,537,35,53,1015.3,1010.3,0
2024-09-02 10:49:13,537,35,53,1015.3,1010.3,0
