timestamp,motion_value,light,temp
2024-08-19 14:55:20,False,10509,18.1
2024-08-19 14:55:21,False,10509,18.1
2024-08-19 14:55:22,False,10509,18.1
2024-08-19 14:55:23,False,10509,18.1
2024-08-19 14:55:24,False,10509,18.1
2024-08-19 14:55:25,False,10509,18.1
2024-08-19 14:55:26,True,10509,18.1
2024-08-19 14:55:28,True,10509,18.1
2024-08-19 14:55:29,True,10509,18.1
2024-08-19 14:55:30,True,10509,18.1
2024-08-19 14:55:31,True,10509,18.1
2024-08-19 14:55:32,True,10509,18.1
2024-08-19 14:55:33,True,10509,18.1
2024-08-19 14:55:34,True,10509,18.1
