timestamp,motion_value,light,temp
2024-09-03 16:55:33,False,22524,19.37
2024-09-03 16:55:34,False,22524,19.37
2024-09-03 16:55:35,False,22524,19.37
2024-09-03 16:55:36,False,22524,19.37
2024-09-03 16:55:37,False,22524,19.37
2024-09-03 16:55:38,False,22524,19.37
2024-09-03 16:55:39,False,22524,19.37
2024-09-03 16:55:41,False,22524,19.37
2024-09-03 16:55:42,False,22524,19.37
2024-09-03 16:55:43,False,22524,19.37
2024-09-03 16:55:44,False,22524,19.37
2024-09-03 16:55:45,False,22524,19.37
2024-09-03 16:55:47,False,22524,19.37
2024-09-03 16:55:48,False,22524,19.37
2024-09-03 16:55:49,False,22524,19.37
2024-09-03 16:55:50,False,22524,19.37
2024-09-03 16:55:51,False,22524,19.37
2024-09-03 16:55:52,False,22524,19.37
2024-09-03 16:55:54,False,22524,19.37
2024-09-03 16:55:55,False,22524,19.37
2024-09-03 16:55:56,False,22524,19.37
2024-09-03 16:55:57,False,22524,19.37
2024-09-03 16:55:58,False,22524,19.37
2024-09-03 16:55:59,True,22524,19.37
2024-09-03 16:56:00,True,22524,19.37
2024-09-03 16:56:01,True,22524,19.37
2024-09-03 16:56:03,True,22524,19.37
2024-09-03 16:56:04,True,22524,19.37
2024-09-03 16:56:05,True,22524,19.37
2024-09-03 16:56:06,True,22524,19.37
2024-09-03 16:56:07,True,22524,19.37
2024-09-03 16:56:09,True,22524,19.37
2024-09-03 16:56:10,True,22524,19.37
2024-09-03 16:56:11,True,22524,19.37
2024-09-03 16:56:12,True,22524,19.37
2024-09-03 16:56:13,True,22524,19.37
2024-09-03 16:56:14,True,22524,19.37
2024-09-03 16:56:16,True,22524,19.37
2024-09-03 16:56:17,True,22524,19.37
2024-09-03 16:56:18,True,22524,19.37
2024-09-03 16:56:19,True,22524,19.37
2024-09-03 16:56:20,True,22524,19.37
2024-09-03 16:56:21,True,22524,19.37
2024-09-03 16:56:22,True,22524,19.37
2024-09-03 16:56:23,True,22524,19.37
2024-09-03 16:56:25,True,22524,19.37
2024-09-03 16:56:26,True,22524,19.37
2024-09-03 16:56:27,True,22524,19.37
2024-09-03 16:56:28,True,22524,19.37
2024-09-03 16:56:29,True,22524,19.37
2024-09-03 16:56:30,True,22524,19.37
2024-09-03 16:56:32,True,22524,19.37
2024-09-03 16:56:33,True,22524,19.37
2024-09-03 16:56:34,True,22524,19.37
