timestamp,motion_value,light,temp
2024-08-22 18:02:55,True,22413,19.94
2024-08-22 18:02:57,True,22413,19.94
2024-08-22 18:02:58,True,22413,19.94
2024-08-22 18:02:59,True,22413,19.94
2024-08-22 18:03:00,True,22413,19.94
2024-08-22 18:03:01,True,22413,19.94
2024-08-22 18:03:02,True,22413,19.94
2024-08-22 18:03:04,True,22413,19.94
2024-08-22 18:03:05,True,22413,19.94
2024-08-22 18:03:06,True,22413,19.94
2024-08-22 18:03:07,True,22413,19.94
2024-08-22 18:03:08,True,22413,19.94
2024-08-22 18:03:09,True,22413,19.94
2024-08-22 18:03:10,True,22413,19.94
2024-08-22 18:03:12,True,22413,19.94
2024-08-22 18:03:13,True,22413,19.94
2024-08-22 18:03:14,True,22413,19.94
2024-08-22 18:03:15,True,22413,19.94
2024-08-22 18:03:16,True,22413,19.94
2024-08-22 18:03:17,True,22413,19.94
2024-08-22 18:03:19,True,22413,19.94
2024-08-22 18:03:20,True,22413,19.94
2024-08-22 18:03:21,True,22413,19.94
2024-08-22 18:03:22,True,22413,19.94
2024-08-22 18:03:23,True,22413,19.94
2024-08-22 18:03:24,True,22413,19.94
2024-08-22 18:03:25,True,22413,19.94
2024-08-22 18:03:26,True,22413,19.94
2024-08-22 18:03:27,True,22413,19.94
2024-08-22 18:03:29,True,22413,19.94
2024-08-22 18:03:30,True,22413,19.94
2024-08-22 18:03:31,True,22413,19.94
2024-08-22 18:03:32,True,22413,19.94
2024-08-22 18:03:33,True,22413,19.94
2024-08-22 18:03:35,True,22413,19.94
2024-08-22 18:03:36,True,22413,19.94
2024-08-22 18:03:37,True,22413,19.94
2024-08-22 18:03:38,True,22413,19.94
2024-08-22 18:03:40,True,22413,19.94
2024-08-22 18:03:41,True,22413,19.94
2024-08-22 18:03:42,True,22413,19.94
2024-08-22 18:03:43,True,22413,19.94
2024-08-22 18:03:44,True,22413,19.94
2024-08-22 18:03:45,True,22413,19.94
2024-08-22 18:03:46,True,22413,19.94
2024-08-22 18:03:47,True,22413,19.94
2024-08-22 18:03:49,True,22413,19.94
2024-08-22 18:03:50,True,22413,19.94
2024-08-22 18:03:51,True,22413,19.94
2024-08-22 18:03:52,True,22413,19.94
2024-08-22 18:03:53,True,22413,19.94
