timestamp,motion_value,light,temp
2024-08-30 16:53:27,True,16614,20.5
2024-08-30 16:53:28,True,16614,20.5
2024-08-30 16:53:29,True,16614,20.5
2024-08-30 16:53:30,True,16614,20.5
2024-08-30 16:53:31,True,16614,20.5
2024-08-30 16:53:32,True,16614,20.5
2024-08-30 16:53:33,True,16614,20.5
2024-08-30 16:53:35,True,16614,20.5
2024-08-30 16:53:36,True,16614,20.5
2024-08-30 16:53:37,False,16614,20.5
2024-08-30 16:53:38,False,16614,20.5
2024-08-30 16:53:39,False,16614,20.5
2024-08-30 16:53:40,False,16614,20.5
2024-08-30 16:53:41,False,16614,20.5
2024-08-30 16:53:42,False,16614,20.5
2024-08-30 16:53:44,False,16614,20.5
2024-08-30 16:53:45,False,16614,20.5
2024-08-30 16:53:46,True,16614,20.5
2024-08-30 16:53:47,True,16614,20.5
2024-08-30 16:53:48,True,16614,20.5
2024-08-30 16:53:49,True,16614,20.5
2024-08-30 16:53:51,True,16614,20.5
2024-08-30 16:53:52,True,16614,20.5
2024-08-30 16:53:53,True,16614,20.5
2024-08-30 16:53:54,True,16614,20.5
2024-08-30 16:53:55,True,16614,20.5
2024-08-30 16:53:56,True,16614,20.5
2024-08-30 16:53:57,True,16614,20.5
2024-08-30 16:53:58,True,16614,20.5
2024-08-30 16:53:59,True,16614,20.5
2024-08-30 16:54:01,True,16614,20.5
2024-08-30 16:54:02,True,16614,20.5
2024-08-30 16:54:03,True,16614,20.5
