timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 15:55:32,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:33,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:34,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:35,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:36,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:37,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:38,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:39,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:40,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:41,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:42,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:43,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:44,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:45,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:46,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:47,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:48,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:49,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:50,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:51,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:52,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:53,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:54,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:55,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:56,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:57,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:58,561,62,52,1023.2,1018.2,0
2024-08-15 15:55:59,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:00,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:01,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:02,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:03,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:04,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:05,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:06,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:07,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:08,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:09,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:10,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:11,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:12,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:13,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:14,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:15,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:16,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:17,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:18,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:19,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:20,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:21,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:22,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:23,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:24,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:25,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:26,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:27,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:28,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:29,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:30,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:31,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:32,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:33,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:34,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:35,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:36,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:37,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:38,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:39,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:40,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:41,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:42,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:43,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:44,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:45,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:46,561,62,52,1023.2,1018.2,0
2024-08-15 15:56:47,561,62,52,1023.2,1018.2,0
