timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 15:59:26,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:27,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:28,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:29,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:30,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:31,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:32,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:33,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:34,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:35,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:36,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:37,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:38,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:39,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:40,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:41,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:42,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:43,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:44,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:45,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:46,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:47,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:48,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:49,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:50,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:51,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:52,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:53,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:54,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:55,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:56,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:57,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:58,594,62,52,1023.2,1018.2,0
2024-08-15 15:59:59,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:00,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:01,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:02,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:03,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:04,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:05,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:06,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:07,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:08,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:09,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:10,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:11,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:12,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:13,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:14,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:15,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:16,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:17,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:18,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:19,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:20,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:21,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:22,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:23,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:24,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:25,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:26,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:27,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:28,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:29,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:30,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:31,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:32,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:33,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:34,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:35,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:36,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:37,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:38,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:39,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:40,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:41,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:42,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:43,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:44,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:45,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:46,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:47,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:48,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:49,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:50,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:51,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:52,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:53,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:54,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:55,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:56,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:57,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:58,594,62,52,1023.2,1018.2,0
2024-08-15 16:00:59,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:00,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:01,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:02,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:03,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:04,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:05,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:06,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:07,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:08,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:09,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:10,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:11,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:12,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:13,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:14,594,62,52,1023.2,1018.2,0
2024-08-15 16:01:15,594,62,52,1023.2,1018.2,0
