timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:34:23,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:24,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:25,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:26,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:27,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:28,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:29,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:30,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:31,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:32,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:33,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:34,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:35,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:36,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:37,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:38,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:39,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:40,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:41,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:42,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:43,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:44,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:45,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:46,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:47,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:48,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:49,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:50,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:51,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:52,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:53,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:54,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:55,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:56,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:57,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:58,611,44,52,1025.7,1020.6,0
2024-09-06 12:34:59,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:00,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:01,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:02,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:03,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:04,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:05,611,44,52,1025.7,1020.6,0
2024-09-06 12:35:06,611,44,52,1025.7,1020.6,0
