timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 09:32:56,511,38,53,1010.5,1005.5,0
2024-08-30 09:32:57,511,38,53,1010.5,1005.5,0
2024-08-30 09:32:58,511,38,53,1010.5,1005.5,0
2024-08-30 09:32:59,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:00,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:01,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:02,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:03,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:04,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:05,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:06,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:07,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:08,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:09,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:10,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:11,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:12,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:13,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:14,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:15,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:16,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:17,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:18,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:19,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:20,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:21,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:22,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:23,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:24,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:25,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:26,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:27,511,38,53,1010.5,1005.5,0
2024-08-30 09:33:28,511,38,53,1010.5,1005.5,0
