timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 12:31:13,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:14,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:15,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:16,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:17,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:18,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:19,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:20,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:21,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:22,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:23,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:24,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:25,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:26,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:27,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:28,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:29,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:30,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:31,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:32,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:33,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:34,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:35,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:36,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:37,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:38,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:39,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:40,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:41,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:42,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:43,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:44,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:45,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:46,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:47,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:48,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:49,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:50,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:51,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:52,563,45,52,1031.5,1026.4,0
2024-09-10 12:31:53,563,45,52,1031.5,1026.4,0
