timestamp,motion_value,light,temp
2024-09-09 16:30:30,False,22534,20.5
2024-09-09 16:30:31,False,22534,20.5
2024-09-09 16:30:32,False,22534,20.5
2024-09-09 16:30:34,False,22534,20.5
2024-09-09 16:30:35,False,22534,20.5
2024-09-09 16:30:36,False,22534,20.5
2024-09-09 16:30:37,True,22534,20.5
2024-09-09 16:30:38,True,22534,20.5
2024-09-09 16:30:40,True,22534,20.5
2024-09-09 16:30:41,True,22534,20.5
2024-09-09 16:30:42,True,22534,20.5
2024-09-09 16:30:43,True,22534,20.5
2024-09-09 16:30:44,True,22534,20.5
2024-09-09 16:30:46,True,22534,20.5
2024-09-09 16:30:47,False,22534,20.5
2024-09-09 16:30:48,False,22534,20.5
2024-09-09 16:30:49,False,22534,20.5
2024-09-09 16:30:50,False,22534,20.5
2024-09-09 16:30:51,False,22534,20.5
2024-09-09 16:30:52,False,22534,20.5
2024-09-09 16:30:53,False,22534,20.5
2024-09-09 16:30:54,False,22534,20.5
2024-09-09 16:30:56,False,22534,20.5
2024-09-09 16:30:57,True,22534,20.5
2024-09-09 16:30:58,True,22534,20.5
2024-09-09 16:30:59,True,22534,20.5
2024-09-09 16:31:00,True,22534,20.5
2024-09-09 16:31:01,True,22534,20.5
2024-09-09 16:31:02,True,22534,20.5
2024-09-09 16:31:03,True,22534,20.5
2024-09-09 16:31:05,True,22534,20.5
2024-09-09 16:31:06,True,22534,20.5
2024-09-09 16:31:07,True,22534,20.5
2024-09-09 16:31:08,True,22534,20.5
2024-09-09 16:31:09,True,22534,20.5
2024-09-09 16:31:10,True,22534,20.5
2024-09-09 16:31:12,True,22534,20.5
2024-09-09 16:31:13,True,22534,20.5
2024-09-09 16:31:14,True,22534,20.5
2024-09-09 16:31:15,True,22534,20.5
2024-09-09 16:31:16,True,22534,20.5
2024-09-09 16:31:17,True,22534,20.5
2024-09-09 16:31:19,True,22534,20.5
2024-09-09 16:31:20,False,22534,20.5
2024-09-09 16:31:21,True,22534,20.5
2024-09-09 16:31:22,True,22534,20.5
2024-09-09 16:31:23,True,22534,20.5
2024-09-09 16:31:24,True,22534,20.5
2024-09-09 16:31:26,True,22534,20.5
