timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 18:36:54,740,60,54,1024.1,1019.1,0
2024-08-15 18:36:55,740,60,54,1024.1,1019.1,0
2024-08-15 18:36:56,740,60,54,1024.1,1019.1,0
2024-08-15 18:36:57,740,60,54,1024.1,1019.1,0
2024-08-15 18:36:58,740,60,54,1024.1,1019.1,0
2024-08-15 18:36:59,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:00,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:01,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:02,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:03,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:04,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:05,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:06,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:07,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:08,740,60,54,1024.1,1019.1,0
2024-08-15 18:37:09,740,60,54,1024.1,1019.1,0
