timestamp,motion_value,light,temp
2024-08-30 10:00:23,False,22085,20.08
2024-08-30 10:00:24,False,22085,20.08
2024-08-30 10:00:25,False,22085,20.08
2024-08-30 10:00:27,False,22085,20.08
2024-08-30 10:00:28,False,22085,20.08
2024-08-30 10:00:29,False,22085,20.08
2024-08-30 10:00:30,False,22224,20.08
2024-08-30 10:00:31,False,22224,20.08
2024-08-30 10:00:32,False,22224,20.08
2024-08-30 10:00:34,False,22224,20.08
2024-08-30 10:00:35,True,22224,20.08
2024-08-30 10:00:36,True,22224,20.08
2024-08-30 10:00:37,True,22224,20.08
2024-08-30 10:00:38,True,22224,20.08
2024-08-30 10:00:40,True,22224,20.08
2024-08-30 10:00:41,True,22224,20.08
2024-08-30 10:00:42,True,22224,20.08
2024-08-30 10:00:43,True,22224,20.08
2024-08-30 10:00:44,True,22224,20.08
2024-08-30 10:00:45,True,22224,20.08
2024-08-30 10:00:47,True,22224,20.08
2024-08-30 10:00:48,True,22224,20.08
2024-08-30 10:00:49,True,22224,20.08
2024-08-30 10:00:50,True,22224,20.08
2024-08-30 10:00:51,True,22224,20.08
2024-08-30 10:00:53,True,22224,20.08
2024-08-30 10:00:54,True,22224,20.08
2024-08-30 10:00:55,True,22224,20.08
2024-08-30 10:00:56,True,22224,20.08
2024-08-30 10:00:57,True,22224,20.08
2024-08-30 10:00:58,True,22224,20.08
2024-08-30 10:00:59,True,22224,20.08
2024-08-30 10:01:01,True,22224,20.08
2024-08-30 10:01:02,True,22224,20.08
2024-08-30 10:01:03,True,22224,20.08
2024-08-30 10:01:04,True,22224,20.08
2024-08-30 10:01:05,True,22224,20.08
2024-08-30 10:01:06,True,22224,20.08
2024-08-30 10:01:07,True,22224,20.08
2024-08-30 10:01:09,True,22224,20.08
2024-08-30 10:01:10,True,22224,20.08
2024-08-30 10:01:11,True,22224,20.08
2024-08-30 10:01:12,True,22224,20.08
2024-08-30 10:01:13,True,22224,20.08
