timestamp,motion_value,light,temp
2024-08-26 13:11:34,True,22627,18.81
2024-08-26 13:11:35,True,22627,18.81
2024-08-26 13:11:36,True,22627,18.81
2024-08-26 13:11:37,True,22627,18.81
2024-08-26 13:11:38,True,22627,18.81
2024-08-26 13:11:39,True,22627,18.81
2024-08-26 13:11:40,False,22627,18.81
2024-08-26 13:11:41,False,22627,18.81
2024-08-26 13:11:43,False,22627,18.81
2024-08-26 13:11:44,True,22627,18.81
2024-08-26 13:11:45,True,22627,18.81
2024-08-26 13:11:46,True,22627,18.81
2024-08-26 13:11:47,True,22627,18.81
2024-08-26 13:11:49,True,22627,18.81
2024-08-26 13:11:50,True,22627,18.81
2024-08-26 13:11:51,True,22627,18.81
2024-08-26 13:11:52,True,22627,18.81
2024-08-26 13:11:53,True,22627,18.81
2024-08-26 13:11:54,False,22627,18.81
2024-08-26 13:11:56,False,22627,18.81
2024-08-26 13:11:57,True,22627,18.81
2024-08-26 13:11:58,True,22627,18.81
2024-08-26 13:11:59,True,22627,18.81
2024-08-26 13:12:00,True,22627,18.81
2024-08-26 13:12:01,True,22627,18.81
2024-08-26 13:12:02,True,22627,18.81
2024-08-26 13:12:04,True,22627,18.81
2024-08-26 13:12:05,True,22627,18.81
2024-08-26 13:12:06,True,22627,18.81
2024-08-26 13:12:07,True,22627,18.81
2024-08-26 13:12:08,True,22627,18.81
2024-08-26 13:12:09,True,22627,18.81
2024-08-26 13:12:10,True,22627,18.81
2024-08-26 13:12:11,False,22627,18.81
2024-08-26 13:12:12,False,22627,18.81
2024-08-26 13:12:14,False,22627,18.81
2024-08-26 13:12:15,True,22627,18.81
2024-08-26 13:12:16,True,22627,18.81
2024-08-26 13:12:17,True,22627,18.81
