timestamp,motion_value,light,temp
2024-09-03 11:08:20,False,22619,19.09
2024-09-03 11:08:21,False,22619,19.09
2024-09-03 11:08:22,False,22619,19.09
2024-09-03 11:08:23,False,22619,19.09
2024-09-03 11:08:25,False,22619,19.09
2024-09-03 11:08:26,False,22619,19.09
2024-09-03 11:08:27,False,22619,19.09
2024-09-03 11:08:28,False,22619,19.09
2024-09-03 11:08:29,True,22619,19.09
2024-09-03 11:08:31,True,22619,19.09
2024-09-03 11:08:32,True,22619,19.09
2024-09-03 11:08:33,True,22619,19.09
2024-09-03 11:08:34,True,22619,19.09
2024-09-03 11:08:35,True,22619,19.09
2024-09-03 11:08:36,True,22619,19.09
2024-09-03 11:08:38,True,22619,19.09
2024-09-03 11:08:39,True,22619,19.09
2024-09-03 11:08:40,True,22619,19.09
2024-09-03 11:08:42,True,22619,19.09
2024-09-03 11:08:43,True,22619,19.09
2024-09-03 11:08:44,True,22619,19.09
