timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:08:20,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:21,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:22,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:23,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:24,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:25,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:26,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:27,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:28,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:29,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:30,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:31,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:32,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:33,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:34,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:35,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:36,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:37,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:38,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:39,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:40,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:41,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:42,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:43,572,33,52,1036.7,1031.6,0
2024-09-03 11:08:44,572,33,52,1036.7,1031.6,0
