timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:18:37,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:38,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:39,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:40,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:41,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:42,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:43,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:44,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:45,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:46,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:47,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:48,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:49,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:50,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:51,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:52,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:53,655,45,56,1021.3,1016.3,0
2024-08-27 18:18:54,655,45,56,1021.3,1016.3,0
