timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 16:25:34,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:35,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:36,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:37,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:38,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:39,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:40,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:41,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:42,735,49,54,1024.1,1019.1,0
2024-08-20 16:25:43,735,49,54,1024.1,1019.1,0
