timestamp,motion_value,light,temp
2024-08-26 16:09:11,True,22421,18.67
2024-08-26 16:09:12,True,22421,18.67
2024-08-26 16:09:13,False,22421,18.67
2024-08-26 16:09:14,False,22421,18.67
2024-08-26 16:09:16,False,22421,18.67
2024-08-26 16:09:17,False,22421,18.67
2024-08-26 16:09:18,False,22421,18.67
2024-08-26 16:09:19,False,22421,18.67
2024-08-26 16:09:20,False,22421,18.67
2024-08-26 16:09:21,False,22421,18.67
2024-08-26 16:09:22,False,22421,18.67
2024-08-26 16:09:23,True,22421,18.67
2024-08-26 16:09:25,True,22421,18.67
2024-08-26 16:09:26,True,22421,18.67
2024-08-26 16:09:27,True,22421,18.67
2024-08-26 16:09:28,True,22421,18.67
2024-08-26 16:09:29,True,22421,18.67
2024-08-26 16:09:30,True,22421,18.67
2024-08-26 16:09:32,True,22421,18.67
2024-08-26 16:09:33,True,22421,18.67
2024-08-26 16:09:34,True,22421,18.67
2024-08-26 16:09:35,True,22421,18.67
2024-08-26 16:09:36,True,22421,18.67
2024-08-26 16:09:38,True,22421,18.67
2024-08-26 16:09:39,True,22421,18.67
2024-08-26 16:09:40,True,22421,18.67
2024-08-26 16:09:41,True,22421,18.67
2024-08-26 16:09:43,False,22421,18.67
2024-08-26 16:09:44,True,22421,18.67
2024-08-26 16:09:45,True,22421,18.67
2024-08-26 16:09:46,True,22421,18.67
2024-08-26 16:09:47,True,22421,18.67
2024-08-26 16:09:48,True,22421,18.67
2024-08-26 16:09:49,True,22421,18.67
2024-08-26 16:09:51,True,22421,18.67
2024-08-26 16:09:52,True,22421,18.67
2024-08-26 16:09:53,True,22421,18.67
2024-08-26 16:09:54,True,22421,18.67
2024-08-26 16:09:55,True,22421,18.67
2024-08-26 16:09:56,True,22421,18.67
2024-08-26 16:09:57,True,22421,18.67
2024-08-26 16:09:59,True,22421,18.67
2024-08-26 16:10:00,True,22421,18.67
2024-08-26 16:10:01,True,22421,18.67
2024-08-26 16:10:02,True,22421,18.67
2024-08-26 16:10:04,True,22421,18.67
