timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:50:49,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:50,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:51,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:52,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:53,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:54,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:55,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:56,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:57,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:58,888,41,54,1019.8,1014.8,0
2024-08-29 11:50:59,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:00,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:01,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:02,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:03,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:04,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:05,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:06,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:07,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:08,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:09,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:10,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:11,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:12,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:13,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:14,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:15,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:16,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:17,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:18,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:19,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:20,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:21,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:22,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:23,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:24,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:25,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:26,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:27,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:28,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:29,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:30,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:31,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:32,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:33,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:34,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:35,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:36,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:37,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:38,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:39,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:40,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:41,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:42,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:43,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:44,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:45,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:46,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:47,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:48,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:49,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:50,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:51,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:52,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:53,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:54,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:55,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:56,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:57,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:58,888,41,54,1019.8,1014.8,0
2024-08-29 11:51:59,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:00,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:01,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:02,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:03,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:04,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:05,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:06,888,41,54,1019.8,1014.8,0
2024-08-29 11:52:07,888,41,54,1019.8,1014.8,0
