timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:49:20,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:21,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:22,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:23,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:24,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:25,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:26,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:27,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:28,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:29,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:30,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:31,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:32,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:33,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:34,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:35,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:36,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:37,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:38,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:39,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:40,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:41,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:42,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:43,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:44,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:45,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:46,768,42,55,1022.1,1017.1,0
2024-09-09 16:49:47,768,42,55,1022.1,1017.1,0
