timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:31:43,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:44,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:45,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:46,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:47,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:48,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:49,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:50,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:51,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:52,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:53,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:54,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:55,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:56,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:57,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:58,712,45,52,1021.3,1016.3,0
2024-08-27 15:31:59,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:00,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:01,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:02,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:03,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:04,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:05,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:06,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:07,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:08,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:09,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:10,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:11,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:12,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:13,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:14,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:15,712,45,52,1021.3,1016.3,0
2024-08-27 15:32:16,712,45,52,1021.3,1016.3,0
