timestamp,motion_value,light,temp
2024-08-27 13:46:03,False,16788,19.23
2024-08-27 13:46:04,False,16788,19.23
2024-08-27 13:46:05,False,16788,19.23
2024-08-27 13:46:07,False,16788,19.23
2024-08-27 13:46:08,False,16788,19.23
2024-08-27 13:46:09,False,16788,19.23
2024-08-27 13:46:10,False,16788,19.23
2024-08-27 13:46:11,False,16788,19.23
2024-08-27 13:46:12,False,16788,19.23
2024-08-27 13:46:13,False,16788,19.23
2024-08-27 13:46:14,False,16788,19.23
2024-08-27 13:46:16,False,16788,19.23
2024-08-27 13:46:17,False,16788,19.23
2024-08-27 13:46:18,False,16788,19.23
2024-08-27 13:46:19,False,16788,19.23
2024-08-27 13:46:20,False,16788,19.23
2024-08-27 13:46:22,False,16788,19.23
2024-08-27 13:46:23,False,16788,19.23
2024-08-27 13:46:24,False,16788,19.23
2024-08-27 13:46:26,False,16788,19.23
2024-08-27 13:46:27,False,16788,19.23
2024-08-27 13:46:28,False,16788,19.23
2024-08-27 13:46:29,False,16788,19.23
2024-08-27 13:46:30,False,16788,19.23
2024-08-27 13:46:31,False,16788,19.23
2024-08-27 13:46:33,False,16788,19.23
2024-08-27 13:46:34,False,16788,19.23
2024-08-27 13:46:35,False,16788,19.23
2024-08-27 13:46:36,False,16788,19.23
2024-08-27 13:46:37,False,16788,19.23
2024-08-27 13:46:38,False,16788,19.23
2024-08-27 13:46:40,False,16788,19.23
2024-08-27 13:46:41,False,16788,19.23
2024-08-27 13:46:42,False,16788,19.23
2024-08-27 13:46:43,False,16788,19.23
2024-08-27 13:46:44,False,16788,19.23
2024-08-27 13:46:45,False,16788,19.23
2024-08-27 13:46:46,False,16788,19.23
2024-08-27 13:46:48,False,16788,19.23
2024-08-27 13:46:49,True,16788,19.23
2024-08-27 13:46:50,True,16788,19.23
2024-08-27 13:46:51,True,16788,19.23
2024-08-27 13:46:52,True,16788,19.23
2024-08-27 13:46:53,True,16788,19.23
2024-08-27 13:46:55,True,16788,19.23
2024-08-27 13:46:56,True,16818,19.23
2024-08-27 13:46:57,True,16818,19.23
2024-08-27 13:46:58,True,16818,19.23
2024-08-27 13:47:00,True,16818,19.23
2024-08-27 13:47:01,True,16818,19.23
2024-08-27 13:47:02,True,16818,19.23
2024-08-27 13:47:03,True,16818,19.23
2024-08-27 13:47:05,True,16818,19.23
2024-08-27 13:47:06,True,16818,19.23
2024-08-27 13:47:07,True,16818,19.23
2024-08-27 13:47:08,True,16818,19.23
2024-08-27 13:47:09,True,16818,19.23
2024-08-27 13:47:10,True,16818,19.23
2024-08-27 13:47:12,True,16818,19.23
2024-08-27 13:47:13,True,16818,19.23
2024-08-27 13:47:14,True,16818,19.23
2024-08-27 13:47:15,True,16818,19.23
2024-08-27 13:47:16,True,16818,19.23
2024-08-27 13:47:17,True,16818,19.23
2024-08-27 13:47:19,True,16818,19.23
2024-08-27 13:47:20,True,16818,19.23
2024-08-27 13:47:21,True,16818,19.23
2024-08-27 13:47:22,True,16818,19.23
