timestamp,motion_value,light,temp
2024-08-26 16:12:09,True,22421,18.67
2024-08-26 16:12:10,True,22421,18.67
2024-08-26 16:12:11,True,22421,18.67
2024-08-26 16:12:13,True,22421,18.67
2024-08-26 16:12:14,True,22421,18.67
2024-08-26 16:12:15,False,22421,18.67
2024-08-26 16:12:16,False,22421,18.67
2024-08-26 16:12:17,False,22421,18.67
2024-08-26 16:12:19,False,22421,18.67
2024-08-26 16:12:20,False,22421,18.67
2024-08-26 16:12:21,False,22421,18.67
2024-08-26 16:12:22,False,22421,18.67
2024-08-26 16:12:23,False,22421,18.67
2024-08-26 16:12:24,False,22421,18.67
2024-08-26 16:12:25,False,22421,18.67
2024-08-26 16:12:27,False,22421,18.67
2024-08-26 16:12:28,False,22421,18.67
2024-08-26 16:12:29,False,22421,18.67
2024-08-26 16:12:30,True,22421,18.67
2024-08-26 16:12:31,True,22421,18.67
2024-08-26 16:12:32,True,22421,18.67
2024-08-26 16:12:33,True,22421,18.67
2024-08-26 16:12:34,True,22421,18.67
2024-08-26 16:12:36,True,22421,18.67
2024-08-26 16:12:37,True,22421,18.67
2024-08-26 16:12:38,True,22421,18.67
2024-08-26 16:12:39,True,22421,18.67
2024-08-26 16:12:40,False,22421,18.67
2024-08-26 16:12:41,False,22421,18.67
2024-08-26 16:12:42,False,22421,18.67
2024-08-26 16:12:44,False,22421,18.67
2024-08-26 16:12:45,False,22421,18.67
2024-08-26 16:12:46,False,22421,18.67
2024-08-26 16:12:47,False,22421,18.67
2024-08-26 16:12:48,False,22421,18.67
2024-08-26 16:12:49,False,22421,18.67
2024-08-26 16:12:50,False,22421,18.67
2024-08-26 16:12:52,False,22421,18.67
2024-08-26 16:12:53,False,22421,18.67
2024-08-26 16:12:54,False,22421,18.67
2024-08-26 16:12:55,False,22421,18.67
2024-08-26 16:12:56,False,22421,18.67
2024-08-26 16:12:57,False,22421,18.67
2024-08-26 16:12:58,False,22421,18.67
2024-08-26 16:13:00,False,22421,18.67
2024-08-26 16:13:01,False,22421,18.67
2024-08-26 16:13:02,False,22421,18.67
2024-08-26 16:13:03,False,22421,18.67
2024-08-26 16:13:04,True,22421,18.67
2024-08-26 16:13:05,True,22421,18.67
2024-08-26 16:13:06,True,22421,18.67
2024-08-26 16:13:08,True,22421,18.67
2024-08-26 16:13:09,True,22421,18.67
2024-08-26 16:13:10,True,22421,18.67
2024-08-26 16:13:11,True,22421,18.67
2024-08-26 16:13:12,True,22421,18.67
2024-08-26 16:13:13,True,22421,18.67
2024-08-26 16:13:14,True,22421,18.67
2024-08-26 16:13:15,True,22421,18.67
2024-08-26 16:13:17,True,22421,18.67
2024-08-26 16:13:18,True,22421,18.67
2024-08-26 16:13:19,True,22421,18.67
2024-08-26 16:13:20,True,22421,18.67
2024-08-26 16:13:21,True,22421,18.67
2024-08-26 16:13:23,True,22421,18.67
2024-08-26 16:13:24,True,22421,18.67
2024-08-26 16:13:25,True,22421,18.67
