timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:34:37,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:38,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:39,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:40,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:41,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:42,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:43,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:44,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:45,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:46,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:47,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:48,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:49,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:50,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:51,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:52,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:53,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:54,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:55,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:56,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:57,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:58,683,35,52,1023.4,1018.4,0
2024-09-02 17:34:59,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:00,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:01,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:02,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:03,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:04,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:05,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:06,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:07,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:08,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:09,683,35,52,1023.4,1018.4,0
2024-09-02 17:35:10,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:11,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:12,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:13,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:14,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:15,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:16,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:17,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:18,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:19,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:20,693,35,51,1023.8,1018.8,0
2024-09-02 17:35:21,693,35,51,1023.8,1018.8,0
