timestamp,motion_value,light,temp
2024-09-10 13:56:09,True,22587,18.24
2024-09-10 13:56:10,True,22587,18.24
2024-09-10 13:56:11,True,22587,18.24
2024-09-10 13:56:13,True,22587,18.24
2024-09-10 13:56:14,False,22587,18.24
2024-09-10 13:56:15,False,22587,18.24
2024-09-10 13:56:16,False,22587,18.24
2024-09-10 13:56:17,False,22587,18.24
2024-09-10 13:56:18,False,22587,18.24
2024-09-10 13:56:19,False,22587,18.24
2024-09-10 13:56:20,False,22587,18.24
2024-09-10 13:56:22,False,22587,18.24
2024-09-10 13:56:23,False,22587,18.24
2024-09-10 13:56:24,False,22587,18.24
2024-09-10 13:56:25,False,22587,18.24
2024-09-10 13:56:26,False,22587,18.24
2024-09-10 13:56:27,False,22587,18.24
2024-09-10 13:56:29,False,22694,18.24
2024-09-10 13:56:30,False,22694,18.24
2024-09-10 13:56:31,False,22694,18.24
2024-09-10 13:56:32,False,22694,18.24
2024-09-10 13:56:33,False,22694,18.24
2024-09-10 13:56:34,False,22694,18.24
2024-09-10 13:56:35,False,22694,18.24
2024-09-10 13:56:37,True,22694,18.24
2024-09-10 13:56:38,True,22694,18.24
2024-09-10 13:56:39,True,22694,18.24
2024-09-10 13:56:40,True,22694,18.53
2024-09-10 13:56:42,True,22694,18.53
2024-09-10 13:56:43,True,22694,18.53
2024-09-10 13:56:44,True,22694,18.53
2024-09-10 13:56:45,True,22694,18.53
2024-09-10 13:56:46,True,22694,18.53
2024-09-10 13:56:47,True,22694,18.53
2024-09-10 13:56:48,True,22694,18.53
2024-09-10 13:56:49,True,22694,18.53
2024-09-10 13:56:51,True,22694,18.53
2024-09-10 13:56:52,True,22694,18.53
2024-09-10 13:56:53,True,22694,18.53
2024-09-10 13:56:54,True,22694,18.53
2024-09-10 13:56:55,True,22694,18.53
2024-09-10 13:56:56,True,22694,18.53
2024-09-10 13:56:57,True,22694,18.53
2024-09-10 13:56:58,True,22694,18.53
2024-09-10 13:56:59,True,22694,18.53
2024-09-10 13:57:01,True,22694,18.53
2024-09-10 13:57:02,True,22694,18.53
2024-09-10 13:57:03,False,22694,18.53
2024-09-10 13:57:04,False,22694,18.53
2024-09-10 13:57:05,False,22694,18.53
2024-09-10 13:57:07,False,22694,18.53
2024-09-10 13:57:08,False,22694,18.53
2024-09-10 13:57:09,True,22694,18.53
2024-09-10 13:57:10,True,22694,18.53
2024-09-10 13:57:11,True,22694,18.53
