timestamp,motion_value,light,temp
2024-09-03 16:54:13,False,22524,19.37
2024-09-03 16:54:14,False,22524,19.37
2024-09-03 16:54:15,False,22524,19.37
2024-09-03 16:54:16,False,22524,19.37
2024-09-03 16:54:17,False,22524,19.37
2024-09-03 16:54:19,False,22524,19.37
2024-09-03 16:54:20,False,22524,19.37
2024-09-03 16:54:21,False,22524,19.37
2024-09-03 16:54:22,True,22524,19.37
2024-09-03 16:54:23,True,22524,19.37
2024-09-03 16:54:25,True,22524,19.37
2024-09-03 16:54:26,True,22524,19.37
2024-09-03 16:54:27,True,22524,19.37
2024-09-03 16:54:28,True,22524,19.37
2024-09-03 16:54:29,True,22524,19.37
2024-09-03 16:54:31,True,22524,19.37
2024-09-03 16:54:32,True,22524,19.37
2024-09-03 16:54:33,True,22524,19.37
2024-09-03 16:54:34,True,22524,19.37
2024-09-03 16:54:35,True,22524,19.37
2024-09-03 16:54:36,True,22524,19.37
2024-09-03 16:54:37,True,22524,19.37
2024-09-03 16:54:38,True,22524,19.37
2024-09-03 16:54:40,True,22524,19.37
2024-09-03 16:54:41,True,22524,19.37
