timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 14:01:11,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:12,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:13,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:14,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:15,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:16,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:17,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:18,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:19,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:20,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:21,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:22,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:23,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:24,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:25,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:26,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:27,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:28,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:29,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:30,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:31,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:32,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:33,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:34,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:35,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:36,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:37,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:38,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:39,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:40,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:41,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:42,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:43,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:44,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:45,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:46,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:47,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:48,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:49,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:50,642,45,50,1022.6,1017.6,0
2024-08-27 14:01:51,642,45,50,1022.6,1017.6,0
