timestamp,motion_value,light,temp
2024-08-27 14:01:11,False,22801,19.23
2024-08-27 14:01:12,False,22801,19.23
2024-08-27 14:01:13,False,22801,19.23
2024-08-27 14:01:15,False,22801,19.23
2024-08-27 14:01:16,False,22801,19.23
2024-08-27 14:01:17,False,22801,19.23
2024-08-27 14:01:18,False,22801,19.23
2024-08-27 14:01:19,False,22801,19.23
2024-08-27 14:01:20,True,22801,19.23
2024-08-27 14:01:22,True,22801,19.23
2024-08-27 14:01:23,True,22801,19.23
2024-08-27 14:01:24,True,22801,19.23
2024-08-27 14:01:25,True,22801,19.23
2024-08-27 14:01:26,True,22801,19.23
2024-08-27 14:01:27,True,22801,19.23
2024-08-27 14:01:28,True,22801,19.23
2024-08-27 14:01:30,True,22801,19.23
2024-08-27 14:01:31,True,22801,19.23
2024-08-27 14:01:32,True,22801,19.23
2024-08-27 14:01:33,True,22801,19.23
2024-08-27 14:01:34,True,22801,19.23
2024-08-27 14:01:35,True,22735,19.23
2024-08-27 14:01:37,True,22735,19.23
2024-08-27 14:01:38,True,22735,19.23
2024-08-27 14:01:39,True,22735,19.23
2024-08-27 14:01:40,True,22735,19.23
2024-08-27 14:01:41,True,22735,19.23
2024-08-27 14:01:42,True,22735,19.23
2024-08-27 14:01:43,True,22735,19.23
2024-08-27 14:01:44,True,22735,19.23
2024-08-27 14:01:46,True,22735,19.23
2024-08-27 14:01:47,True,22735,19.23
2024-08-27 14:01:48,True,22735,19.23
2024-08-27 14:01:49,True,22735,19.23
2024-08-27 14:01:50,True,22735,19.23
