timestamp,motion_value,light,temp
2024-09-10 13:47:39,False,22611,18.1
2024-09-10 13:47:40,False,22611,18.1
2024-09-10 13:47:42,False,22611,18.1
2024-09-10 13:47:43,False,22611,18.1
2024-09-10 13:47:44,False,22611,18.1
2024-09-10 13:47:45,False,22611,18.1
2024-09-10 13:47:46,False,22611,18.1
2024-09-10 13:47:47,False,22611,18.1
2024-09-10 13:47:48,False,22611,18.1
2024-09-10 13:47:50,False,22611,18.1
2024-09-10 13:47:51,False,22611,18.1
2024-09-10 13:47:52,False,22611,18.1
2024-09-10 13:47:53,False,22611,18.1
2024-09-10 13:47:55,False,22611,18.1
2024-09-10 13:47:56,False,22611,18.1
2024-09-10 13:47:57,False,22611,18.1
2024-09-10 13:47:58,False,22611,18.1
2024-09-10 13:47:59,False,22611,18.1
2024-09-10 13:48:01,False,22611,18.1
2024-09-10 13:48:02,False,22611,18.1
2024-09-10 13:48:03,False,22611,18.1
2024-09-10 13:48:04,False,22611,18.1
2024-09-10 13:48:05,False,22611,18.1
2024-09-10 13:48:06,False,22611,18.1
2024-09-10 13:48:07,False,22611,18.1
2024-09-10 13:48:08,False,22611,18.1
2024-09-10 13:48:10,False,22611,18.1
2024-09-10 13:48:11,True,22611,18.1
2024-09-10 13:48:12,True,22611,18.1
2024-09-10 13:48:13,True,22611,18.1
2024-09-10 13:48:14,True,22611,18.1
2024-09-10 13:48:16,True,22611,18.1
2024-09-10 13:48:17,True,22611,18.1
2024-09-10 13:48:18,True,22611,18.1
2024-09-10 13:48:19,True,22611,18.1
2024-09-10 13:48:20,True,22611,18.1
2024-09-10 13:48:22,True,22611,18.1
2024-09-10 13:48:23,True,22611,18.1
2024-09-10 13:48:24,True,22611,18.1
2024-09-10 13:48:25,True,22611,18.1
2024-09-10 13:48:26,True,22611,18.1
2024-09-10 13:48:27,True,22611,18.1
2024-09-10 13:48:29,True,22611,18.1
2024-09-10 13:48:30,True,22611,18.1
2024-09-10 13:48:31,True,22611,18.1
2024-09-10 13:48:32,True,22611,18.1
2024-09-10 13:48:33,True,22611,18.1
2024-09-10 13:48:34,True,22611,18.1
2024-09-10 13:48:35,True,22611,18.1
2024-09-10 13:48:37,True,22611,18.1
2024-09-10 13:48:38,True,22611,18.1
2024-09-10 13:48:39,True,22611,18.1
2024-09-10 13:48:40,True,22611,18.1
2024-09-10 13:48:41,True,22611,18.1
2024-09-10 13:48:42,True,22611,18.1
2024-09-10 13:48:43,True,22611,18.1
2024-09-10 13:48:45,True,22611,18.1
2024-09-10 13:48:46,True,22611,18.1
2024-09-10 13:48:47,True,22611,18.1
2024-09-10 13:48:48,True,22611,18.1
2024-09-10 13:48:49,True,22611,18.1
2024-09-10 13:48:51,True,22611,18.1
2024-09-10 13:48:52,True,22611,18.1
2024-09-10 13:48:53,True,22611,18.1
