timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:17:01,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:02,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:03,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:04,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:05,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:06,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:07,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:08,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:09,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:10,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:11,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:12,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:13,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:14,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:15,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:16,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:17,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:18,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:19,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:20,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:21,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:22,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:23,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:24,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:25,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:26,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:27,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:28,637,39,52,1017.4,1012.4,0
2024-08-29 15:17:29,637,39,52,1017.4,1012.4,0
