timestamp,motion_value,light,temp
2024-08-27 13:20:09,False,22735,19.09
2024-08-27 13:20:10,False,22735,19.09
2024-08-27 13:20:12,False,22735,19.09
2024-08-27 13:20:13,False,22735,19.09
2024-08-27 13:20:14,False,22735,19.09
2024-08-27 13:20:15,False,22735,19.09
2024-08-27 13:20:16,False,22735,19.09
2024-08-27 13:20:17,False,22735,19.09
2024-08-27 13:20:18,False,22735,19.09
2024-08-27 13:20:19,False,22735,19.09
2024-08-27 13:20:20,False,22735,19.09
2024-08-27 13:20:22,False,22735,19.09
2024-08-27 13:20:23,False,22735,19.09
2024-08-27 13:20:24,False,22735,19.09
2024-08-27 13:20:25,False,22735,19.09
2024-08-27 13:20:26,False,22735,19.09
2024-08-27 13:20:27,False,22735,19.09
2024-08-27 13:20:29,False,22735,19.09
2024-08-27 13:20:30,False,22735,19.09
2024-08-27 13:20:31,False,22735,19.09
2024-08-27 13:20:32,False,22735,19.09
2024-08-27 13:20:33,False,22735,19.09
2024-08-27 13:20:34,False,22735,19.09
2024-08-27 13:20:36,False,22735,19.09
2024-08-27 13:20:37,False,22796,19.09
2024-08-27 13:20:38,False,22796,19.09
2024-08-27 13:20:39,False,22796,19.09
2024-08-27 13:20:40,False,22796,19.09
2024-08-27 13:20:41,False,22796,19.09
2024-08-27 13:20:42,False,22796,19.09
2024-08-27 13:20:43,False,22796,19.09
2024-08-27 13:20:45,False,22796,19.09
2024-08-27 13:20:46,False,22796,19.09
2024-08-27 13:20:47,False,22796,19.09
2024-08-27 13:20:48,False,22796,19.09
2024-08-27 13:20:49,False,22796,19.09
2024-08-27 13:20:50,False,22796,19.09
2024-08-27 13:20:52,False,22796,19.09
2024-08-27 13:20:53,False,22796,19.09
2024-08-27 13:20:54,False,22796,19.09
2024-08-27 13:20:55,False,22796,19.09
2024-08-27 13:20:56,True,22796,19.09
2024-08-27 13:20:57,True,22796,19.09
2024-08-27 13:20:58,True,22796,19.09
2024-08-27 13:21:00,True,22796,19.09
2024-08-27 13:21:01,True,22796,19.09
2024-08-27 13:21:02,True,22796,19.09
2024-08-27 13:21:03,True,22796,19.09
2024-08-27 13:21:04,True,22796,19.09
2024-08-27 13:21:05,True,22796,19.09
2024-08-27 13:21:06,False,22796,19.09
2024-08-27 13:21:07,True,22796,19.09
2024-08-27 13:21:09,True,22796,19.09
2024-08-27 13:21:10,True,22796,19.09
2024-08-27 13:21:11,True,22796,19.09
2024-08-27 13:21:12,True,22796,19.09
2024-08-27 13:21:14,True,22796,19.09
