timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 17:37:32,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:33,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:34,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:35,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:36,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:37,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:38,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:39,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:40,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:41,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:42,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:43,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:44,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:45,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:46,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:47,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:48,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:49,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:50,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:51,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:52,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:53,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:54,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:55,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:56,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:57,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:58,772,47,53,1024.8,1019.8,0
2024-08-22 17:37:59,772,47,53,1024.8,1019.8,0
2024-08-22 17:38:00,772,47,53,1024.8,1019.8,0
2024-08-22 17:38:01,772,47,53,1024.8,1019.8,0
2024-08-22 17:38:02,772,47,53,1024.8,1019.8,0
2024-08-22 17:38:03,772,47,53,1024.8,1019.8,0
