timestamp,motion_value,light,temp
2024-08-30 09:36:31,False,22175,19.52
2024-08-30 09:36:32,False,22175,19.52
2024-08-30 09:36:33,True,22175,19.52
2024-08-30 09:36:34,True,22175,19.52
2024-08-30 09:36:35,True,22175,19.52
2024-08-30 09:36:36,True,22175,19.52
2024-08-30 09:36:38,True,22175,19.52
2024-08-30 09:36:39,True,22175,19.52
2024-08-30 09:36:40,True,22175,19.52
2024-08-30 09:36:41,True,22175,19.52
2024-08-30 09:36:42,True,22175,19.52
2024-08-30 09:36:43,True,22175,19.52
2024-08-30 09:36:44,True,22175,19.52
2024-08-30 09:36:45,True,22175,19.52
2024-08-30 09:36:46,True,22175,19.52
2024-08-30 09:36:47,True,22175,19.52
2024-08-30 09:36:49,True,22175,19.52
2024-08-30 09:36:50,True,22175,19.52
2024-08-30 09:36:51,False,22175,19.52
