timestamp,motion_value,light,temp
2024-09-11 09:05:58,False,22170,19.09
2024-09-11 09:05:59,False,22170,19.09
2024-09-11 09:06:00,True,22170,19.09
2024-09-11 09:06:02,True,22170,19.09
2024-09-11 09:06:03,True,22170,19.09
2024-09-11 09:06:04,True,22170,19.09
2024-09-11 09:06:05,True,22170,19.09
2024-09-11 09:06:06,True,22170,19.09
2024-09-11 09:06:07,True,22170,19.09
2024-09-11 09:06:08,True,22170,19.09
2024-09-11 09:06:09,False,22170,19.09
2024-09-11 09:06:11,False,22170,19.09
2024-09-11 09:06:12,False,22170,19.09
2024-09-11 09:06:13,False,22170,19.09
2024-09-11 09:06:14,False,22170,19.09
2024-09-11 09:06:15,False,22170,19.09
2024-09-11 09:06:17,False,22170,19.09
2024-09-11 09:06:18,False,22170,19.09
2024-09-11 09:06:19,False,22170,19.09
2024-09-11 09:06:20,False,22170,19.09
2024-09-11 09:06:21,False,22170,19.09
2024-09-11 09:06:22,False,22170,19.09
2024-09-11 09:06:23,False,22170,19.09
2024-09-11 09:06:24,False,22170,19.09
2024-09-11 09:06:26,False,22170,19.09
2024-09-11 09:06:27,False,22170,19.09
2024-09-11 09:06:28,False,22170,19.09
2024-09-11 09:06:29,False,22170,19.09
2024-09-11 09:06:30,False,22170,19.09
2024-09-11 09:06:31,False,22170,19.09
2024-09-11 09:06:32,False,22170,19.09
2024-09-11 09:06:34,False,22170,19.09
2024-09-11 09:06:35,False,22170,19.09
2024-09-11 09:06:36,False,22170,19.09
2024-09-11 09:06:37,False,22170,19.09
2024-09-11 09:06:38,False,22170,19.09
2024-09-11 09:06:40,False,22170,19.09
2024-09-11 09:06:41,False,22170,19.09
2024-09-11 09:06:42,False,22170,19.09
2024-09-11 09:06:43,False,22170,19.09
2024-09-11 09:06:44,False,22170,19.09
2024-09-11 09:06:45,False,22170,19.09
2024-09-11 09:06:47,False,22170,19.09
2024-09-11 09:06:48,False,22170,19.09
2024-09-11 09:06:49,False,22170,19.09
2024-09-11 09:06:50,False,22170,19.09
2024-09-11 09:06:51,False,22170,19.09
2024-09-11 09:06:52,False,22170,19.09
2024-09-11 09:06:54,False,22170,19.09
2024-09-11 09:06:55,False,22170,19.09
2024-09-11 09:06:56,False,22170,19.09
2024-09-11 09:06:57,False,22170,19.09
2024-09-11 09:06:58,False,22170,19.09
2024-09-11 09:06:59,False,22170,19.09
2024-09-11 09:07:00,False,22170,19.09
2024-09-11 09:07:02,False,22170,19.09
2024-09-11 09:07:03,False,22170,19.09
2024-09-11 09:07:04,False,22170,19.09
2024-09-11 09:07:05,False,22170,19.09
2024-09-11 09:07:06,False,22170,19.09
2024-09-11 09:07:07,False,22170,19.09
2024-09-11 09:07:08,False,22170,19.09
2024-09-11 09:07:09,False,22170,19.09
2024-09-11 09:07:11,False,22170,19.09
2024-09-11 09:07:12,False,22170,19.09
2024-09-11 09:07:13,False,22170,19.09
2024-09-11 09:07:14,False,22170,19.09
2024-09-11 09:07:15,False,22170,19.09
2024-09-11 09:07:16,False,22170,19.09
2024-09-11 09:07:17,False,22170,19.09
2024-09-11 09:07:19,False,22170,19.09
2024-09-11 09:07:20,False,22170,19.09
2024-09-11 09:07:21,False,22170,19.09
2024-09-11 09:07:22,True,22170,19.09
2024-09-11 09:07:23,True,22170,19.09
2024-09-11 09:07:24,True,22170,19.09
2024-09-11 09:07:25,True,22170,19.09
2024-09-11 09:07:26,True,22170,19.09
2024-09-11 09:07:28,True,22170,19.09
2024-09-11 09:07:29,True,22170,19.09
2024-09-11 09:07:30,True,22170,19.09
2024-09-11 09:07:31,True,22170,19.09
2024-09-11 09:07:32,True,22170,19.09
2024-09-11 09:07:33,True,22170,19.09
2024-09-11 09:07:34,True,22170,19.09
