timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 13:48:43,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:44,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:45,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:46,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:47,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:48,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:49,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:50,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:51,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:52,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:53,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:54,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:55,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:56,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:57,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:58,727,50,51,1026.2,1021.1,0
2024-08-20 13:48:59,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:00,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:01,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:02,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:03,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:04,727,50,51,1026.2,1021.1,0
2024-08-20 13:49:05,727,50,51,1026.2,1021.1,0
