timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:57:45,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:46,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:47,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:48,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:49,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:50,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:51,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:52,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:53,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:54,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:55,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:56,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:57,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:58,766,39,51,1016.9,1011.9,0
2024-08-29 15:57:59,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:00,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:01,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:02,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:03,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:04,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:05,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:06,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:07,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:08,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:09,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:10,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:11,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:12,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:13,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:14,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:15,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:16,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:17,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:18,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:19,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:20,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:21,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:22,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:23,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:24,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:25,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:26,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:27,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:28,766,39,51,1016.9,1011.9,0
2024-08-29 15:58:29,766,39,51,1016.9,1011.9,0
