timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 08:57:09,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:10,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:11,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:12,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:13,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:14,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:15,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:16,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:17,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:18,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:19,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:20,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:21,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:22,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:23,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:24,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:25,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:26,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:27,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:28,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:29,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:30,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:31,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:32,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:33,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:34,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:35,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:36,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:37,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:38,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:39,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:40,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:41,434,40,52,1021.3,1016.3,0
2024-08-29 08:57:42,434,40,52,1021.3,1016.3,0
