timestamp,motion_value,light,temp
2024-08-23 10:13:59,False,22694,19.23
2024-08-23 10:14:00,False,22694,19.23
2024-08-23 10:14:01,False,22694,19.23
2024-08-23 10:14:02,False,22694,19.23
2024-08-23 10:14:03,False,22694,19.23
2024-08-23 10:14:04,False,22694,19.23
2024-08-23 10:14:06,False,22694,19.23
2024-08-23 10:14:07,False,22694,19.23
2024-08-23 10:14:08,False,22694,19.23
2024-08-23 10:14:09,False,22694,19.23
2024-08-23 10:14:10,False,22694,19.23
2024-08-23 10:14:11,False,22694,19.23
2024-08-23 10:14:12,False,22694,19.23
2024-08-23 10:14:13,False,22694,19.23
2024-08-23 10:14:15,False,22694,19.23
2024-08-23 10:14:16,False,22694,19.23
2024-08-23 10:14:17,False,22694,19.23
2024-08-23 10:14:18,False,22694,19.23
2024-08-23 10:14:19,False,22694,19.23
2024-08-23 10:14:20,False,22694,19.23
2024-08-23 10:14:21,False,22694,19.23
2024-08-23 10:14:22,False,22694,19.23
2024-08-23 10:14:23,False,22694,19.23
2024-08-23 10:14:24,False,22694,19.23
2024-08-23 10:14:26,False,22694,19.23
2024-08-23 10:14:27,False,22694,19.23
2024-08-23 10:14:28,False,22694,19.23
2024-08-23 10:14:29,False,22694,19.23
2024-08-23 10:14:30,False,22694,19.23
2024-08-23 10:14:32,False,22694,19.23
2024-08-23 10:14:33,False,22694,19.23
2024-08-23 10:14:34,False,22694,19.23
2024-08-23 10:14:35,False,22694,19.23
2024-08-23 10:14:36,False,22694,19.23
2024-08-23 10:14:38,False,22694,19.23
2024-08-23 10:14:39,False,22694,19.23
2024-08-23 10:14:40,False,22694,19.23
2024-08-23 10:14:41,False,22694,19.23
2024-08-23 10:14:42,False,22694,19.23
2024-08-23 10:14:43,False,22694,19.23
2024-08-23 10:14:44,False,22694,19.23
2024-08-23 10:14:45,False,22694,19.23
2024-08-23 10:14:47,False,22694,19.23
2024-08-23 10:14:48,True,22694,19.23
2024-08-23 10:14:49,True,22694,19.23
2024-08-23 10:14:50,True,22694,19.23
2024-08-23 10:14:51,True,22694,19.23
2024-08-23 10:14:52,True,22694,19.23
2024-08-23 10:14:54,True,22694,19.23
2024-08-23 10:14:55,True,22694,19.23
2024-08-23 10:14:56,True,22694,19.23
2024-08-23 10:14:57,True,22694,19.23
2024-08-23 10:14:58,True,22694,19.23
2024-08-23 10:15:00,True,22694,19.23
2024-08-23 10:15:01,True,22694,19.23
2024-08-23 10:15:02,True,22694,19.23
2024-08-23 10:15:03,True,22694,19.23
2024-08-23 10:15:04,True,22694,19.23
2024-08-23 10:15:05,True,22694,19.23
2024-08-23 10:15:06,True,22694,19.23
2024-08-23 10:15:08,True,22694,19.23
2024-08-23 10:15:09,True,22694,19.23
2024-08-23 10:15:10,True,22694,19.23
2024-08-23 10:15:11,True,22694,19.23
