timestamp,motion_value,light,temp
2024-08-30 15:17:52,True,22684,20.93
2024-08-30 15:17:54,True,22684,20.93
2024-08-30 15:17:55,True,22684,20.93
2024-08-30 15:17:56,True,22684,20.93
2024-08-30 15:17:57,True,22684,20.93
2024-08-30 15:17:58,True,22684,20.93
2024-08-30 15:17:59,True,22684,20.93
2024-08-30 15:18:01,True,22684,20.93
2024-08-30 15:18:02,True,22684,20.93
2024-08-30 15:18:03,True,22684,20.93
2024-08-30 15:18:04,True,22684,20.93
2024-08-30 15:18:05,True,22684,20.93
2024-08-30 15:18:06,True,22684,20.93
2024-08-30 15:18:07,False,22684,20.93
2024-08-30 15:18:09,False,22684,20.93
2024-08-30 15:18:10,False,22684,20.93
2024-08-30 15:18:11,False,22684,20.93
2024-08-30 15:18:12,False,22684,20.93
2024-08-30 15:18:13,False,22684,20.93
2024-08-30 15:18:14,False,22684,20.93
2024-08-30 15:18:15,False,22684,20.93
2024-08-30 15:18:16,False,22684,20.93
2024-08-30 15:18:17,True,22684,20.93
2024-08-30 15:18:19,True,22684,20.93
2024-08-30 15:18:20,True,22684,20.93
2024-08-30 15:18:21,True,22684,20.93
2024-08-30 15:18:22,True,22684,20.93
2024-08-30 15:18:23,True,22684,20.93
2024-08-30 15:18:24,True,22684,20.93
2024-08-30 15:18:26,True,22684,20.93
2024-08-30 15:18:27,True,22684,20.93
2024-08-30 15:18:28,True,22684,20.93
2024-08-30 15:18:29,True,22684,20.93
2024-08-30 15:18:30,True,22684,20.93
2024-08-30 15:18:31,True,22684,20.93
2024-08-30 15:18:33,True,22684,20.93
2024-08-30 15:18:34,True,22684,20.93
2024-08-30 15:18:35,False,22684,20.93
2024-08-30 15:18:36,False,22684,20.93
2024-08-30 15:18:37,False,22684,20.93
2024-08-30 15:18:39,False,22684,20.93
2024-08-30 15:18:40,True,22684,20.93
2024-08-30 15:18:41,True,22684,20.93
2024-08-30 15:18:42,True,22684,20.93
2024-08-30 15:18:43,True,22684,20.93
2024-08-30 15:18:45,True,22684,20.93
2024-08-30 15:18:46,True,22684,20.93
2024-08-30 15:18:47,True,22684,20.93
2024-08-30 15:18:48,True,22684,20.93
2024-08-30 15:18:49,True,22684,20.93
2024-08-30 15:18:50,True,22684,20.93
2024-08-30 15:18:52,True,22684,20.93
2024-08-30 15:18:53,True,22684,20.93
2024-08-30 15:18:54,True,22684,20.93
2024-08-30 15:18:55,True,22684,20.93
2024-08-30 15:18:56,True,22684,20.93
2024-08-30 15:18:57,True,22684,20.93
2024-08-30 15:18:58,True,22684,20.93
2024-08-30 15:19:00,True,22684,20.93
2024-08-30 15:19:01,True,22684,20.93
2024-08-30 15:19:02,True,22684,20.93
2024-08-30 15:19:03,True,22684,20.93
2024-08-30 15:19:04,True,22684,20.93
2024-08-30 15:19:05,True,22684,20.93
2024-08-30 15:19:06,True,22684,20.93
2024-08-30 15:19:08,True,22684,20.93
2024-08-30 15:19:09,True,22684,20.93
2024-08-30 15:19:10,True,22684,20.93
2024-08-30 15:19:11,True,22684,20.93
2024-08-30 15:19:12,True,22684,20.93
2024-08-30 15:19:13,True,22684,20.93
2024-08-30 15:19:14,True,22684,20.93
2024-08-30 15:19:15,True,22684,20.93
2024-08-30 15:19:16,True,22684,20.93
2024-08-30 15:19:18,True,22684,20.93
2024-08-30 15:19:19,True,22684,20.93
2024-08-30 15:19:20,True,22684,20.93
2024-08-30 15:19:21,True,22684,20.93
2024-08-30 15:19:22,True,22684,20.93
2024-08-30 15:19:23,True,22684,20.93
2024-08-30 15:19:24,True,22684,20.93
2024-08-30 15:19:25,True,22684,20.93
2024-08-30 15:19:26,True,22684,20.93
2024-08-30 15:19:28,True,22684,20.93
2024-08-30 15:19:29,True,22684,20.93
