timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:30:54,610,41,54,1021.8,1016.8,0
2024-09-09 16:30:55,610,41,54,1021.8,1016.8,0
2024-09-09 16:30:56,610,41,54,1021.8,1016.8,0
2024-09-09 16:30:57,610,41,54,1021.8,1016.8,0
2024-09-09 16:30:58,610,41,54,1021.8,1016.8,0
2024-09-09 16:30:59,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:00,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:01,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:02,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:03,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:04,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:05,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:06,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:07,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:08,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:09,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:10,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:11,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:12,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:13,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:14,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:15,610,41,54,1021.8,1016.8,0
2024-09-09 16:31:16,610,41,54,1021.8,1016.8,0
