timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:48:52,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:53,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:54,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:55,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:56,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:57,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:58,630,45,51,1022.8,1017.8,0
2024-08-27 13:48:59,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:00,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:01,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:02,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:03,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:04,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:05,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:06,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:07,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:08,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:09,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:10,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:11,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:12,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:13,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:14,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:15,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:16,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:17,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:18,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:19,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:20,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:21,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:22,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:23,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:24,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:25,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:26,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:27,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:28,630,45,51,1022.8,1017.8,0
2024-08-27 13:49:29,630,45,51,1022.8,1017.8,0
