timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 11:52:47,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:48,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:49,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:50,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:51,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:52,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:53,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:54,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:55,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:56,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:57,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:58,587,46,52,1025.6,1020.5,0
2024-08-27 11:52:59,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:00,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:01,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:02,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:03,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:04,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:05,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:06,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:07,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:08,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:09,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:10,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:11,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:12,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:13,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:14,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:15,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:16,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:17,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:18,587,46,52,1025.6,1020.5,0
2024-08-27 11:53:19,587,46,52,1025.6,1020.5,0
