timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:45:04,755,39,51,1017,1012,0
2024-08-29 15:45:05,755,39,51,1017,1012,0
2024-08-29 15:45:06,755,39,51,1017,1012,0
2024-08-29 15:45:07,755,39,51,1017,1012,0
2024-08-29 15:45:08,755,39,51,1017,1012,0
2024-08-29 15:45:09,755,39,51,1017,1012,0
2024-08-29 15:45:10,755,39,51,1017,1012,0
2024-08-29 15:45:11,755,39,51,1017,1012,0
2024-08-29 15:45:12,755,39,51,1017,1012,0
2024-08-29 15:45:13,755,39,51,1017,1012,0
2024-08-29 15:45:14,755,39,51,1017,1012,0
2024-08-29 15:45:15,755,39,51,1017,1012,0
2024-08-29 15:45:16,755,39,51,1017,1012,0
2024-08-29 15:45:17,755,39,51,1017,1012,0
2024-08-29 15:45:18,755,39,51,1017,1012,0
2024-08-29 15:45:19,755,39,51,1017,1012,0
2024-08-29 15:45:20,755,39,51,1017,1012,0
2024-08-29 15:45:21,755,39,51,1017,1012,0
2024-08-29 15:45:22,755,39,51,1017,1012,0
2024-08-29 15:45:23,755,39,51,1017,1012,0
2024-08-29 15:45:24,755,39,51,1017,1012,0
2024-08-29 15:45:25,755,39,51,1017,1012,0
2024-08-29 15:45:26,755,39,51,1017,1012,0
2024-08-29 15:45:27,755,39,51,1017,1012,0
2024-08-29 15:45:28,755,39,51,1017,1012,0
2024-08-29 15:45:29,755,39,51,1017,1012,0
