timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 13:15:19,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:20,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:21,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:22,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:23,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:24,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:25,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:26,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:27,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:28,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:29,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:30,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:31,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:32,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:33,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:34,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:35,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:36,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:37,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:38,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:39,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:40,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:41,657,44,51,1021.4,1016.4,0
2024-08-26 13:15:42,657,44,51,1021.4,1016.4,0
