timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 10:00:41,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:42,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:43,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:44,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:45,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:46,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:47,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:48,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:49,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:50,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:51,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:52,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:53,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:54,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:55,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:56,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:57,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:58,552,39,54,1010.4,1005.4,0
2024-08-30 10:00:59,552,39,54,1010.4,1005.4,0
2024-08-30 10:01:00,552,39,54,1010.4,1005.4,0
2024-08-30 10:01:01,552,39,54,1010.4,1005.4,0
2024-08-30 10:01:02,552,39,54,1010.4,1005.4,0
2024-08-30 10:01:03,552,39,54,1010.4,1005.4,0
