timestamp,motion_value,light,temp
2024-08-26 14:15:09,True,16583,18.81
2024-08-26 14:15:11,True,16583,18.81
2024-08-26 14:15:12,True,16583,18.81
2024-08-26 14:15:13,True,16583,18.81
2024-08-26 14:15:14,True,16583,18.81
2024-08-26 14:15:15,True,16583,18.81
2024-08-26 14:15:17,True,16583,18.81
2024-08-26 14:15:18,True,16583,18.81
2024-08-26 14:15:19,True,16583,18.81
2024-08-26 14:15:20,True,16583,18.81
2024-08-26 14:15:21,True,16583,18.81
2024-08-26 14:15:22,True,16583,18.81
2024-08-26 14:15:24,True,16583,18.81
2024-08-26 14:15:25,False,16583,18.81
2024-08-26 14:15:26,False,16583,18.81
2024-08-26 14:15:27,False,16583,18.81
2024-08-26 14:15:29,False,16583,18.81
2024-08-26 14:15:30,False,16583,18.81
2024-08-26 14:15:31,False,16583,18.81
2024-08-26 14:15:32,False,16583,18.81
2024-08-26 14:15:33,False,16583,18.81
2024-08-26 14:15:35,False,16583,18.81
2024-08-26 14:15:36,False,16583,18.81
2024-08-26 14:15:37,False,16583,18.81
2024-08-26 14:15:38,False,16583,18.81
2024-08-26 14:15:39,False,16583,18.81
2024-08-26 14:15:41,False,16583,18.81
2024-08-26 14:15:42,True,16583,18.81
2024-08-26 14:15:43,True,16583,18.81
2024-08-26 14:15:44,True,16583,18.81
2024-08-26 14:15:45,True,16583,18.81
2024-08-26 14:15:47,True,16583,18.81
2024-08-26 14:15:48,True,16583,18.81
2024-08-26 14:15:49,True,16583,18.81
2024-08-26 14:15:50,True,16583,18.81
2024-08-26 14:15:51,True,16583,18.81
2024-08-26 14:15:52,True,16583,18.81
2024-08-26 14:15:53,True,16583,18.81
2024-08-26 14:15:55,True,16583,18.81
2024-08-26 14:15:56,True,16583,18.81
2024-08-26 14:15:57,True,16583,18.81
2024-08-26 14:15:58,True,16583,18.81
2024-08-26 14:15:59,True,16583,18.81
2024-08-26 14:16:01,True,16583,18.81
2024-08-26 14:16:02,True,16583,18.81
2024-08-26 14:16:03,True,16583,18.81
2024-08-26 14:16:04,True,16583,18.81
2024-08-26 14:16:05,True,16583,18.81
2024-08-26 14:16:07,True,16583,18.81
2024-08-26 14:16:08,True,16583,18.81
2024-08-26 14:16:09,True,16583,18.81
2024-08-26 14:16:10,True,16583,18.81
2024-08-26 14:16:11,True,16583,18.81
2024-08-26 14:16:12,True,16583,18.81
