timestamp,motion_value,light,temp
2024-08-27 16:47:26,False,16758,19.23
2024-08-27 16:47:28,False,16758,19.23
2024-08-27 16:47:29,True,16758,19.23
2024-08-27 16:47:30,True,16758,19.23
2024-08-27 16:47:31,True,16758,19.23
2024-08-27 16:47:32,True,16758,19.23
2024-08-27 16:47:33,True,16758,19.23
2024-08-27 16:47:34,True,16758,19.23
2024-08-27 16:47:36,True,16758,19.23
2024-08-27 16:47:37,True,16758,19.23
2024-08-27 16:47:38,True,16758,19.23
2024-08-27 16:47:39,True,16758,19.23
2024-08-27 16:47:40,True,16758,19.23
2024-08-27 16:47:41,True,16758,19.23
2024-08-27 16:47:42,True,16758,19.23
2024-08-27 16:47:43,True,16758,19.23
2024-08-27 16:47:44,True,16758,19.23
