timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:57:56,697,34,53,1035.7,1030.6,0
2024-09-03 15:57:57,697,34,53,1035.7,1030.6,0
2024-09-03 15:57:58,697,34,53,1035.7,1030.6,0
2024-09-03 15:57:59,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:00,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:01,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:02,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:03,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:04,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:05,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:06,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:07,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:08,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:09,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:10,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:11,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:12,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:13,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:14,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:15,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:16,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:17,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:18,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:19,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:20,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:21,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:22,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:23,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:24,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:25,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:26,697,34,53,1035.7,1030.6,0
2024-09-03 15:58:27,697,34,53,1035.7,1030.6,0
