timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 12:15:19,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:20,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:21,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:22,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:23,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:24,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:25,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:26,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:27,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:28,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:29,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:30,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:31,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:32,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:33,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:34,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:35,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:36,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:37,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:38,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:39,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:40,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:41,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:42,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:43,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:44,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:45,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:46,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:47,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:48,652,40,54,1007.2,1002.2,0
2024-08-30 12:15:49,652,40,54,1007.2,1002.2,0
