timestamp,motion_value,light,temp
2024-08-30 12:15:19,False,22532,20.36
2024-08-30 12:15:20,False,22532,20.36
2024-08-30 12:15:21,False,22532,20.36
2024-08-30 12:15:22,False,22532,20.36
2024-08-30 12:15:23,False,22532,20.36
2024-08-30 12:15:24,False,22532,20.36
2024-08-30 12:15:25,False,22532,20.36
2024-08-30 12:15:27,True,22532,20.36
2024-08-30 12:15:28,True,22532,20.36
2024-08-30 12:15:29,True,22532,20.36
2024-08-30 12:15:30,True,22532,20.36
2024-08-30 12:15:31,True,22532,20.36
2024-08-30 12:15:32,True,22532,20.36
2024-08-30 12:15:34,True,22532,20.36
2024-08-30 12:15:35,True,22532,20.36
2024-08-30 12:15:36,True,22532,20.36
2024-08-30 12:15:37,True,22532,20.36
2024-08-30 12:15:38,True,22532,20.36
2024-08-30 12:15:39,True,22532,20.36
2024-08-30 12:15:40,True,22532,20.36
2024-08-30 12:15:42,True,22532,20.36
2024-08-30 12:15:43,True,22532,20.36
2024-08-30 12:15:44,True,22532,20.36
2024-08-30 12:15:45,True,22532,20.36
2024-08-30 12:15:46,True,22532,20.36
2024-08-30 12:15:47,True,22532,20.36
2024-08-30 12:15:48,True,22532,20.36
2024-08-30 12:15:49,True,22532,20.36
