timestamp,motion_value,light,temp
2024-08-29 11:59:16,True,16093,18.1
2024-08-29 11:59:18,True,16093,18.1
2024-08-29 11:59:19,True,16093,18.1
2024-08-29 11:59:20,True,16093,18.1
2024-08-29 11:59:21,True,16093,18.1
2024-08-29 11:59:22,True,16093,18.1
2024-08-29 11:59:24,False,16093,18.1
2024-08-29 11:59:25,False,16093,18.1
2024-08-29 11:59:26,False,16093,18.1
2024-08-29 11:59:27,False,16093,18.1
2024-08-29 11:59:28,False,16093,18.1
2024-08-29 11:59:29,False,16093,18.1
2024-08-29 11:59:30,False,16093,18.1
2024-08-29 11:59:32,False,16093,18.1
2024-08-29 11:59:33,False,16093,18.1
2024-08-29 11:59:34,False,16093,18.1
2024-08-29 11:59:35,False,16093,18.1
2024-08-29 11:59:36,True,16093,18.1
2024-08-29 11:59:37,True,16093,18.1
2024-08-29 11:59:39,True,16093,18.1
2024-08-29 11:59:40,True,16093,18.1
2024-08-29 11:59:41,True,16093,18.1
2024-08-29 11:59:42,True,16093,18.1
2024-08-29 11:59:43,True,16093,18.1
2024-08-29 11:59:44,True,16093,18.1
2024-08-29 11:59:45,True,16093,18.1
2024-08-29 11:59:47,True,16093,18.1
2024-08-29 11:59:48,True,16093,18.1
2024-08-29 11:59:49,True,16093,18.1
2024-08-29 11:59:50,True,16093,18.1
2024-08-29 11:59:51,True,16093,18.1
2024-08-29 11:59:52,True,16093,18.1
2024-08-29 11:59:53,True,16093,18.1
2024-08-29 11:59:55,True,16093,18.1
2024-08-29 11:59:56,True,16093,18.1
2024-08-29 11:59:57,True,16093,18.1
2024-08-29 11:59:58,True,16093,18.1
2024-08-29 11:59:59,True,16093,18.1
2024-08-29 12:00:00,True,16093,18.1
2024-08-29 12:00:01,True,16093,18.1
2024-08-29 12:00:02,True,16093,18.1
2024-08-29 12:00:04,True,16093,18.1
2024-08-29 12:00:05,True,16093,18.1
2024-08-29 12:00:06,True,16093,18.1
2024-08-29 12:00:07,True,16093,18.24
2024-08-29 12:00:08,True,16093,18.24
2024-08-29 12:00:09,True,16093,18.24
2024-08-29 12:00:11,True,16093,18.24
2024-08-29 12:00:12,True,16093,18.24
2024-08-29 12:00:13,True,16093,18.24
2024-08-29 12:00:14,True,16093,18.24
2024-08-29 12:00:15,True,16093,18.24
