timestamp,motion_value,light,temp
2024-09-03 13:58:08,False,0,19.23
2024-09-03 13:58:09,False,0,19.23
2024-09-03 13:58:10,False,0,19.23
2024-09-03 13:58:11,False,0,19.23
2024-09-03 13:58:13,False,0,19.23
2024-09-03 13:58:14,False,0,19.23
2024-09-03 13:58:15,False,0,19.23
2024-09-03 13:58:16,False,0,19.23
2024-09-03 13:58:18,False,0,19.23
2024-09-03 13:58:19,False,0,19.23
2024-09-03 13:58:20,False,0,19.23
2024-09-03 13:58:21,False,0,19.23
2024-09-03 13:58:22,False,0,19.23
2024-09-03 13:58:23,False,0,19.23
2024-09-03 13:58:25,False,0,19.23
2024-09-03 13:58:26,False,0,19.23
2024-09-03 13:58:27,False,0,19.23
2024-09-03 13:58:28,False,0,19.23
2024-09-03 13:58:29,False,0,19.23
2024-09-03 13:58:30,False,0,19.23
2024-09-03 13:58:31,False,0,19.23
2024-09-03 13:58:32,False,0,19.23
2024-09-03 13:58:34,False,0,19.23
2024-09-03 13:58:35,False,0,19.23
2024-09-03 13:58:36,False,0,19.23
2024-09-03 13:58:37,False,0,19.23
2024-09-03 13:58:39,False,0,19.23
2024-09-03 13:58:40,False,0,19.23
2024-09-03 13:58:41,False,0,19.23
2024-09-03 13:58:42,False,0,19.23
2024-09-03 13:58:43,False,0,19.23
2024-09-03 13:58:45,False,0,19.23
2024-09-03 13:58:46,False,0,19.23
2024-09-03 13:58:47,False,0,19.23
2024-09-03 13:58:48,False,0,19.23
2024-09-03 13:58:49,False,0,19.23
2024-09-03 13:58:51,False,0,19.23
2024-09-03 13:58:52,False,0,19.23
2024-09-03 13:58:53,False,0,19.23
2024-09-03 13:58:54,False,0,19.23
2024-09-03 13:58:55,False,0,19.23
2024-09-03 13:58:56,False,0,19.23
2024-09-03 13:58:58,False,0,19.23
2024-09-03 13:58:59,False,0,19.23
2024-09-03 13:59:00,False,0,19.23
2024-09-03 13:59:01,False,0,19.23
2024-09-03 13:59:02,True,0,19.23
2024-09-03 13:59:03,True,0,19.23
2024-09-03 13:59:04,True,0,19.23
2024-09-03 13:59:06,True,0,19.23
2024-09-03 13:59:07,True,0,19.23
2024-09-03 13:59:08,True,0,19.23
2024-09-03 13:59:09,True,0,19.23
2024-09-03 13:59:10,True,0,19.23
2024-09-03 13:59:11,True,0,19.23
2024-09-03 13:59:12,False,0,19.23
2024-09-03 13:59:13,False,0,19.23
2024-09-03 13:59:14,False,0,19.23
2024-09-03 13:59:16,False,0,19.23
2024-09-03 13:59:17,False,0,19.23
2024-09-03 13:59:18,False,0,19.23
2024-09-03 13:59:19,False,0,19.23
2024-09-03 13:59:21,False,0,19.23
2024-09-03 13:59:22,False,0,19.23
2024-09-03 13:59:23,False,0,19.23
2024-09-03 13:59:24,False,0,19.23
2024-09-03 13:59:25,False,0,19.23
2024-09-03 13:59:26,False,0,19.23
2024-09-03 13:59:28,False,0,19.23
2024-09-03 13:59:29,False,0,19.23
2024-09-03 13:59:30,False,0,19.23
2024-09-03 13:59:31,False,0,19.23
2024-09-03 13:59:32,False,0,19.23
2024-09-03 13:59:34,False,0,19.23
2024-09-03 13:59:35,False,0,19.23
2024-09-03 13:59:36,False,0,19.23
