timestamp,motion_value,light,temp
2024-08-27 16:41:24,False,16738,19.52
2024-08-27 16:41:25,False,16738,19.52
2024-08-27 16:41:26,False,16738,19.52
2024-08-27 16:41:27,False,16738,19.52
2024-08-27 16:41:28,False,16738,19.52
2024-08-27 16:41:30,False,16738,19.52
2024-08-27 16:41:31,False,16738,19.52
2024-08-27 16:41:32,False,16738,19.52
2024-08-27 16:41:33,False,16738,19.52
2024-08-27 16:41:34,False,16738,19.52
2024-08-27 16:41:35,False,16738,19.52
2024-08-27 16:41:37,False,16738,19.52
2024-08-27 16:41:38,False,16738,19.52
2024-08-27 16:41:39,False,16738,19.52
2024-08-27 16:41:40,False,16738,19.52
2024-08-27 16:41:41,False,16738,19.52
2024-08-27 16:41:42,False,16738,19.52
2024-08-27 16:41:43,False,16738,19.52
2024-08-27 16:41:45,False,16738,19.52
2024-08-27 16:41:46,False,16738,19.52
2024-08-27 16:41:47,False,16738,19.52
2024-08-27 16:41:48,False,16738,19.52
2024-08-27 16:41:49,False,16738,19.52
2024-08-27 16:41:50,False,16738,19.52
2024-08-27 16:41:51,False,16738,19.52
2024-08-27 16:41:52,False,16738,19.52
2024-08-27 16:41:54,False,16738,19.52
2024-08-27 16:41:55,False,16738,19.52
2024-08-27 16:41:56,False,16738,19.52
2024-08-27 16:41:57,False,16738,19.52
2024-08-27 16:41:58,False,16738,19.52
2024-08-27 16:41:59,False,16738,19.52
2024-08-27 16:42:01,False,16738,19.52
2024-08-27 16:42:02,False,16738,19.52
2024-08-27 16:42:03,False,16738,19.52
2024-08-27 16:42:04,True,16738,19.52
2024-08-27 16:42:06,True,16738,19.52
2024-08-27 16:42:07,True,16738,19.52
2024-08-27 16:42:08,True,16738,19.52
2024-08-27 16:42:09,True,16738,19.52
2024-08-27 16:42:10,True,16738,19.52
2024-08-27 16:42:11,True,16738,19.52
2024-08-27 16:42:12,True,16738,19.52
2024-08-27 16:42:13,True,16738,19.52
2024-08-27 16:42:14,False,16738,19.52
2024-08-27 16:42:16,False,16738,19.52
2024-08-27 16:42:17,True,16738,19.52
2024-08-27 16:42:18,True,16738,19.52
2024-08-27 16:42:19,True,16738,19.52
2024-08-27 16:42:20,True,16738,19.52
2024-08-27 16:42:21,True,16738,19.52
2024-08-27 16:42:23,True,16738,19.52
2024-08-27 16:42:24,True,16738,19.52
