timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:00:30,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:31,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:32,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:33,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:34,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:35,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:36,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:37,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:38,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:39,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:40,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:41,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:42,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:43,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:44,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:45,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:46,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:47,680,41,53,1005.1,1000.1,0
2024-08-30 15:00:48,680,41,53,1005.1,1000.1,0
