timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:41:14,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:15,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:16,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:17,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:18,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:19,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:20,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:21,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:22,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:23,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:24,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:25,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:26,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:27,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:28,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:29,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:30,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:31,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:32,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:33,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:34,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:35,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:36,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:37,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:38,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:39,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:40,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:41,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:42,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:43,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:44,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:45,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:46,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:47,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:48,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:49,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:50,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:51,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:52,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:53,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:54,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:55,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:56,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:57,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:58,597,44,51,1025.6,1020.5,0
2024-09-06 12:41:59,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:00,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:01,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:02,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:03,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:04,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:05,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:06,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:07,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:08,597,44,51,1025.6,1020.5,0
2024-09-06 12:42:09,597,44,51,1025.6,1020.5,0
