timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 14:34:22,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:23,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:24,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:25,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:26,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:27,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:28,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:29,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:30,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:31,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:32,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:33,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:34,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:35,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:36,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:37,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:38,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:39,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:40,773,37,52,1019.1,1014.1,0
2024-09-02 14:34:41,773,37,52,1019.1,1014.1,0
