timestamp,motion_value,light,temp
2024-09-02 14:34:22,False,22671,20.08
2024-09-02 14:34:23,False,22671,20.08
2024-09-02 14:34:24,False,22671,20.08
2024-09-02 14:34:25,True,22671,20.08
2024-09-02 14:34:26,True,22671,20.08
2024-09-02 14:34:27,True,22671,20.08
2024-09-02 14:34:29,True,22671,20.08
2024-09-02 14:34:30,True,22671,20.08
2024-09-02 14:34:31,True,22671,20.08
2024-09-02 14:34:32,True,22671,20.08
2024-09-02 14:34:33,True,22671,20.08
2024-09-02 14:34:34,True,22671,20.08
2024-09-02 14:34:36,True,22671,20.08
2024-09-02 14:34:37,True,22671,20.08
2024-09-02 14:34:38,True,22671,20.08
2024-09-02 14:34:39,True,22671,20.08
2024-09-02 14:34:40,True,22671,20.08
2024-09-02 14:34:41,True,22671,20.08
