timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:35:17,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:18,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:19,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:20,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:21,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:22,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:23,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:24,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:25,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:26,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:27,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:28,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:29,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:30,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:31,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:32,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:33,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:34,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:35,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:36,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:37,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:38,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:39,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:40,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:41,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:42,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:43,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:44,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:45,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:46,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:47,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:48,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:49,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:50,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:51,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:52,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:53,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:54,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:55,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:56,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:57,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:58,606,45,52,1023.2,1018.2,0
2024-08-27 13:35:59,606,45,52,1023.2,1018.2,0
2024-08-27 13:36:00,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:01,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:02,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:03,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:04,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:05,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:06,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:07,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:08,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:09,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:10,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:11,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:12,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:13,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:14,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:15,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:16,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:17,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:18,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:19,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:20,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:21,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:22,606,45,51,1023.0,1018.0,0
2024-08-27 13:36:23,606,45,51,1023.0,1018.0,0
