timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:13:35,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:36,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:37,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:38,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:39,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:40,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:41,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:42,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:43,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:44,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:45,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:46,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:47,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:48,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:49,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:50,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:51,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:52,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:53,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:54,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:55,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:56,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:57,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:58,639,35,55,1022.9,1017.9,0
2024-09-02 17:13:59,639,35,55,1022.9,1017.9,0
2024-09-02 17:14:00,639,35,55,1022.9,1017.9,0
2024-09-02 17:14:01,639,35,55,1022.9,1017.9,0
2024-09-02 17:14:02,639,35,55,1022.9,1017.9,0
2024-09-02 17:14:03,639,35,55,1022.9,1017.9,0
2024-09-02 17:14:04,639,35,55,1022.9,1017.9,0
