timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:29:37,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:38,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:39,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:40,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:41,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:42,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:43,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:44,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:45,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:46,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:47,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:48,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:49,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:50,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:51,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:52,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:53,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:54,655,45,54,1021.3,1016.3,0
2024-08-27 18:29:55,655,45,54,1021.3,1016.3,0
