timestamp,motion_value,light,temp
2024-09-11 10:26:59,True,22687,18.95
2024-09-11 10:27:01,True,22687,18.95
2024-09-11 10:27:02,True,22687,18.95
2024-09-11 10:27:03,True,22687,18.95
2024-09-11 10:27:04,True,22687,18.95
2024-09-11 10:27:05,True,22687,18.95
2024-09-11 10:27:06,True,22687,18.95
2024-09-11 10:27:07,False,22687,18.95
2024-09-11 10:27:08,False,22687,18.95
2024-09-11 10:27:10,False,22687,18.95
2024-09-11 10:27:11,False,22687,18.95
2024-09-11 10:27:12,False,22687,18.95
2024-09-11 10:27:13,False,22687,18.95
2024-09-11 10:27:14,False,22687,18.95
2024-09-11 10:27:16,False,22687,18.95
2024-09-11 10:27:17,False,22687,18.95
2024-09-11 10:27:18,False,22687,18.95
2024-09-11 10:27:19,False,22687,18.95
2024-09-11 10:27:20,False,22687,18.95
2024-09-11 10:27:21,False,22687,18.95
2024-09-11 10:27:22,False,22687,18.95
2024-09-11 10:27:24,False,22687,18.95
2024-09-11 10:27:25,False,22687,18.95
2024-09-11 10:27:26,True,22687,18.95
2024-09-11 10:27:27,True,22687,18.95
2024-09-11 10:27:28,True,22687,18.95
2024-09-11 10:27:29,True,22687,18.95
2024-09-11 10:27:30,True,22687,18.95
2024-09-11 10:27:32,True,22687,18.95
2024-09-11 10:27:33,True,22687,18.95
2024-09-11 10:27:34,True,22687,18.95
2024-09-11 10:27:35,True,22687,18.95
2024-09-11 10:27:36,True,22687,18.95
2024-09-11 10:27:37,True,22687,18.95
2024-09-11 10:27:39,True,22687,18.95
2024-09-11 10:27:40,True,22687,18.95
2024-09-11 10:27:41,True,22687,18.95
2024-09-11 10:27:42,True,22687,18.95
2024-09-11 10:27:43,True,22687,18.95
2024-09-11 10:27:44,True,22687,18.95
2024-09-11 10:27:45,True,22687,18.95
2024-09-11 10:27:47,True,22687,18.95
2024-09-11 10:27:48,True,22687,18.95
2024-09-11 10:27:49,True,22687,18.95
